success,price_prefix,price_suffix,name,date,price,volume
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 04 2021 01: +0,2.065,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 05 2021 01: +0,1.892,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 06 2021 01: +0,1.986,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 07 2021 01: +0,1.752,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 08 2021 01: +0,2.094,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 09 2021 01: +0,2.057,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 10 2021 01: +0,1.693,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 11 2021 01: +0,1.911,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 12 2021 01: +0,4.572,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 13 2021 01: +0,1.993,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 15 2021 01: +0,1.8,20
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 16 2021 01: +0,2.033,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 17 2021 01: +0,1.933,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 18 2021 01: +0,1.948,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 19 2021 01: +0,2.083,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 20 2021 01: +0,1.826,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 21 2021 01: +0,1.846,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 22 2021 01: +0,1.904,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 23 2021 01: +0,1.95,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 24 2021 01: +0,1.806,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 25 2021 01: +0,2.003,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 26 2021 01: +0,2.046,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 27 2021 01: +0,1.688,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 28 2021 01: +0,1.681,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 29 2021 01: +0,1.657,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 30 2021 01: +0,1.907,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Dec 31 2021 01: +0,1.702,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 01 2022 01: +0,1.631,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 02 2022 01: +0,1.578,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 03 2022 01: +0,1.735,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 04 2022 01: +0,1.635,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 05 2022 01: +0,1.629,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 06 2022 01: +0,1.855,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 07 2022 01: +0,1.881,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 08 2022 01: +0,1.84,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 09 2022 01: +0,1.948,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 10 2022 01: +0,1.842,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 11 2022 01: +0,1.93,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 12 2022 01: +0,1.523,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 13 2022 01: +0,1.824,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 14 2022 01: +0,1.793,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 15 2022 01: +0,1.916,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 16 2022 01: +0,1.701,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 17 2022 01: +0,1.82,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 18 2022 01: +0,1.755,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 19 2022 01: +0,2.513,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 20 2022 01: +0,1.699,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 21 2022 01: +0,1.627,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 22 2022 01: +0,1.842,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 23 2022 01: +0,1.909,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 24 2022 01: +0,1.963,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 25 2022 01: +0,1.758,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 26 2022 01: +0,1.795,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 27 2022 01: +0,1.679,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 28 2022 01: +0,1.54,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 29 2022 01: +0,1.575,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 30 2022 01: +0,1.485,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Jan 31 2022 01: +0,1.572,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 01 2022 01: +0,1.585,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 02 2022 01: +0,1.515,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 03 2022 01: +0,1.475,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 04 2022 01: +0,1.659,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 05 2022 01: +0,1.638,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 06 2022 01: +0,1.596,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 07 2022 01: +0,1.535,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 08 2022 01: +0,1.952,22
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 09 2022 01: +0,1.432,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 10 2022 01: +0,1.57,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 11 2022 01: +0,1.594,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 12 2022 01: +0,1.59,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 13 2022 01: +0,1.561,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 14 2022 01: +0,1.53,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 15 2022 01: +0,1.704,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 16 2022 01: +0,1.594,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 17 2022 01: +0,1.842,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 18 2022 01: +0,1.775,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 19 2022 01: +0,1.699,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 20 2022 01: +0,1.746,23
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 21 2022 01: +0,1.776,16
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 22 2022 01: +0,1.7,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 23 2022 01: +0,1.812,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 24 2022 01: +0,1.837,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 25 2022 01: +0,1.783,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 26 2022 01: +0,1.985,17
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 27 2022 01: +0,1.71,24
True,$,,CZ75-Auto | Army Sheen (Factory New),Feb 28 2022 01: +0,1.912,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 01 2022 01: +0,1.907,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 02 2022 01: +0,1.981,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 03 2022 01: +0,1.896,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 04 2022 01: +0,1.854,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 05 2022 01: +0,2.075,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 06 2022 01: +0,1.961,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 07 2022 01: +0,2.388,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 08 2022 01: +0,2.105,28
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 09 2022 01: +0,1.975,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 10 2022 01: +0,1.894,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 12 2022 01: +0,2.032,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 13 2022 01: +0,2.135,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 14 2022 01: +0,2.071,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 15 2022 01: +0,2.336,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 16 2022 01: +0,2.195,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 17 2022 01: +0,2.297,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 18 2022 01: +0,1.667,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 19 2022 01: +0,1.996,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 20 2022 01: +0,2.018,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 21 2022 01: +0,2.09,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 22 2022 01: +0,2.04,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 23 2022 01: +0,2.016,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 24 2022 01: +0,2.037,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 25 2022 01: +0,2.027,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 26 2022 01: +0,2.05,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 27 2022 01: +0,2.018,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 28 2022 01: +0,2.052,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 29 2022 01: +0,2.033,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 30 2022 01: +0,2.163,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Mar 31 2022 01: +0,2.77,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 01 2022 01: +0,2.025,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 02 2022 01: +0,2.118,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 03 2022 01: +0,2.007,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 04 2022 01: +0,2.055,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 05 2022 01: +0,1.983,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 06 2022 01: +0,2.003,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 07 2022 01: +0,2.0,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 09 2022 01: +0,1.919,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 10 2022 01: +0,2.001,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 11 2022 01: +0,2.083,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 12 2022 01: +0,1.807,6
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 13 2022 01: +0,2.091,21
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 14 2022 01: +0,4.616,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 15 2022 01: +0,2.178,13
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 16 2022 01: +0,2.328,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 17 2022 01: +0,2.288,8
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 18 2022 01: +0,2.208,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 19 2022 01: +0,1.891,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 20 2022 01: +0,2.303,18
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 21 2022 01: +0,2.4,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 22 2022 01: +0,2.787,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 23 2022 01: +0,2.5,14
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 24 2022 01: +0,2.693,9
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 25 2022 01: +0,2.449,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 26 2022 01: +0,2.459,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 27 2022 01: +0,2.543,5
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 28 2022 01: +0,2.077,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 29 2022 01: +0,1.876,7
True,$,,CZ75-Auto | Army Sheen (Factory New),Apr 30 2022 01: +0,2.121,6
True,$,,CZ75-Auto | Army Sheen (Factory New),May 01 2022 01: +0,2.121,11
True,$,,CZ75-Auto | Army Sheen (Factory New),May 02 2022 01: +0,2.232,8
True,$,,CZ75-Auto | Army Sheen (Factory New),May 03 2022 01: +0,2.217,8
True,$,,CZ75-Auto | Army Sheen (Factory New),May 04 2022 01: +0,2.229,4
True,$,,CZ75-Auto | Army Sheen (Factory New),May 05 2022 01: +0,2.042,6
True,$,,CZ75-Auto | Army Sheen (Factory New),May 06 2022 01: +0,2.135,2
True,$,,CZ75-Auto | Army Sheen (Factory New),May 07 2022 01: +0,2.096,5
True,$,,CZ75-Auto | Army Sheen (Factory New),May 08 2022 01: +0,2.086,7
True,$,,CZ75-Auto | Army Sheen (Factory New),May 09 2022 01: +0,1.936,4
True,$,,CZ75-Auto | Army Sheen (Factory New),May 10 2022 01: +0,1.976,9
True,$,,CZ75-Auto | Army Sheen (Factory New),May 11 2022 01: +0,1.945,8
True,$,,CZ75-Auto | Army Sheen (Factory New),May 12 2022 01: +0,2.075,4
True,$,,CZ75-Auto | Army Sheen (Factory New),May 13 2022 01: +0,1.807,21
True,$,,CZ75-Auto | Army Sheen (Factory New),May 14 2022 01: +0,1.876,3
True,$,,CZ75-Auto | Army Sheen (Factory New),May 15 2022 01: +0,1.766,9
True,$,,CZ75-Auto | Army Sheen (Factory New),May 16 2022 01: +0,1.931,6
True,$,,CZ75-Auto | Army Sheen (Factory New),May 17 2022 01: +0,2.033,5
True,$,,CZ75-Auto | Army Sheen (Factory New),May 18 2022 01: +0,1.854,11
True,$,,CZ75-Auto | Army Sheen (Factory New),May 19 2022 01: +0,2.41,15
True,$,,CZ75-Auto | Army Sheen (Factory New),May 20 2022 01: +0,1.903,5
True,$,,CZ75-Auto | Army Sheen (Factory New),May 21 2022 01: +0,1.864,6
True,$,,CZ75-Auto | Army Sheen (Factory New),May 22 2022 01: +0,1.855,11
True,$,,CZ75-Auto | Army Sheen (Factory New),May 23 2022 01: +0,2.19,13
True,$,,CZ75-Auto | Army Sheen (Factory New),May 24 2022 01: +0,1.964,7
True,$,,CZ75-Auto | Army Sheen (Factory New),May 25 2022 01: +0,1.955,7
True,$,,CZ75-Auto | Army Sheen (Factory New),May 26 2022 01: +0,1.654,7
True,$,,CZ75-Auto | Army Sheen (Factory New),May 27 2022 01: +0,1.869,5
True,$,,CZ75-Auto | Army Sheen (Factory New),May 28 2022 01: +0,1.87,21
True,$,,CZ75-Auto | Army Sheen (Factory New),May 29 2022 01: +0,1.888,7
True,$,,CZ75-Auto | Army Sheen (Factory New),May 30 2022 01: +0,1.759,15
True,$,,CZ75-Auto | Army Sheen (Factory New),May 31 2022 01: +0,1.755,12
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 01 2022 01: +0,2.149,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 02 2022 01: +0,1.669,11
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 03 2022 01: +0,2.352,19
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 04 2022 01: +0,1.8,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 04 2022 23: +0,1.834,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 05 2022 09: +0,1.713,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 05 2022 13: +0,4.13,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 05 2022 16: +0,1.995,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 05 2022 19: +0,1.69,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 05 2022 23: +0,2.285,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 06 2022 14: +0,1.888,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 06 2022 15: +0,1.977,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 06 2022 17: +0,1.834,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 07 2022 08: +0,1.884,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 07 2022 22: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 08 2022 05: +0,1.765,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 08 2022 17: +0,1.72,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 08 2022 22: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 09 2022 00: +0,1.72,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 09 2022 11: +0,1.68,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 09 2022 13: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 09 2022 15: +0,1.717,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 09 2022 20: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 08: +0,1.478,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 10: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 12: +0,1.695,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 14: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 18: +0,1.746,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 21: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 10 2022 22: +0,1.7,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 11 2022 12: +0,1.79,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 11 2022 16: +0,1.347,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 12 2022 03: +0,1.134,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 12 2022 12: +0,1.73,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 12 2022 16: +0,1.73,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 12 2022 18: +0,1.63,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 12 2022 21: +0,3.549,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 11: +0,1.833,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 14: +0,1.771,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 18: +0,1.74,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 19: +0,1.74,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 20: +0,1.012,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 21: +0,1.74,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 13 2022 22: +0,1.73,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 00: +0,1.735,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 01: +0,1.73,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 05: +0,1.56,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 09: +0,1.527,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 11: +0,1.351,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 13: +0,1.306,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 17: +0,1.683,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 14 2022 22: +0,1.574,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 00: +0,1.72,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 03: +0,1.65,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 05: +0,1.782,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 06: +0,1.42,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 07: +0,1.66,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 08: +0,1.869,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 14: +0,1.67,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 15: +0,1.66,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 20: +0,1.68,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 15 2022 22: +0,1.67,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 02: +0,1.69,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 10: +0,1.67,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 12: +0,1.74,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 13: +0,1.759,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 14: +0,1.806,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 15: +0,1.79,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 16: +0,1.8,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 19: +0,1.386,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 20: +0,1.66,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 21: +0,1.75,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 16 2022 23: +0,1.805,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 17 2022 15: +0,1.696,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 17 2022 19: +0,1.81,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 17 2022 22: +0,1.767,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 02: +0,3.573,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 06: +0,1.61,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 08: +0,1.819,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 09: +0,1.79,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 10: +0,1.825,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 12: +0,1.825,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 14: +0,1.825,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 15: +0,1.82,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 16: +0,1.81,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 17: +0,1.027,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 18: +0,3.306,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 18 2022 23: +0,1.783,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 05: +0,1.825,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 06: +0,1.825,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 07: +0,1.783,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 08: +0,1.825,10
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 15: +0,4.899,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 17: +0,1.81,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 19 2022 19: +0,1.816,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 20 2022 14: +0,1.623,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 20 2022 15: +0,1.623,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 20 2022 17: +0,1.55,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 20 2022 23: +0,1.802,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 21 2022 02: +0,1.532,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 21 2022 07: +0,1.541,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 21 2022 10: +0,1.169,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 21 2022 19: +0,1.539,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 21 2022 23: +0,1.7,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 22 2022 11: +0,1.678,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 22 2022 21: +0,1.734,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 22 2022 22: +0,1.595,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 02: +0,1.65,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 05: +0,1.713,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 09: +0,1.555,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 13: +0,1.63,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 14: +0,1.47,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 16: +0,1.64,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 19: +0,1.63,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 22: +0,1.64,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 23 2022 23: +0,1.518,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 24 2022 00: +0,1.81,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 24 2022 09: +0,1.599,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 24 2022 14: +0,0.987,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 24 2022 17: +0,1.49,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 24 2022 19: +0,1.47,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 25 2022 01: +0,1.53,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 25 2022 12: +0,1.47,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 25 2022 17: +0,1.464,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 25 2022 20: +0,1.449,2
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 26 2022 04: +0,1.526,3
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 26 2022 10: +0,1.321,1
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 26 2022 12: +0,2.128,4
True,$,,CZ75-Auto | Army Sheen (Factory New),Jun 26 2022 17: +0,1.068,1
